Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
oak,rust,20220521,d6fc0e0acbab6f10a480e2c1b5d92af5ae17fe85,f8c4c96375ca1d87a74238fc4450a81703d1d147,0,0,https://github.com/project-oak/oak,
oak,rust,20220524,5ad9aedd083e046537f4f161c479f8cfcc69aa8b,d6fc0e0acbab6f10a480e2c1b5d92af5ae17fe85,5,0,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/lookup/src/lib.rs
oak,rust,20220423,35e69a336c2841de56a3f18f43a92339bc22c9d5,190f01f1acfa10c11e45a2a6f00779ccc64c5b11,6,0,https://github.com/project-oak/oak,grpc_unary_attestation/src/server.rs;remote_attestation_sessions/src/lib.rs
oak,rust,20220430,e5398aa6dd5c81984e46f07a6e5546cbc1b9fbfe,10261e38d8b84262a0512f791c44be8c0eafdfff,2,0,https://github.com/project-oak/oak,third_party/ring/src/rand.rs
oak,rust,20220225,ccad8048c4cd6ebfc6bea04a6aa46dacc5abd16a,e47825244d8bdf6515364c5199736b0d0743e011,226,0,https://github.com/project-oak/oak,remote_attestation/rust/src/crypto.rs;remote_attestation/rust/src/handshaker.rs;remote_attestation/rust/src/message.rs;remote_attestation/rust/src/report.rs
oak,rust,20220514,a1c83ae0daf4c5ff45b491cccec22853fdd62005,71b84cf78f198245bfd8c5cbe815994d9e1b6103,1,0,https://github.com/project-oak/oak,remote_attestation/rust/src/report.rs
oak,rust,20220525,fbb62f1303481506474a899ba0bc3d45e2da6a29,5ad9aedd083e046537f4f161c479f8cfcc69aa8b,0,0,https://github.com/project-oak/oak,
oak,rust,20220526,a206ac3b60eba0168e286c2859afd8ece9539364,fbb62f1303481506474a899ba0bc3d45e2da6a29,0,0,https://github.com/project-oak/oak,
oak,rust,20220610,16902ba45244144ef703f890a9bfe66dfa2d9438,b2829838caabe3967f4a332528d084f1620e988f,0,0,https://github.com/project-oak/oak,
oak,rust,20220517,9e3bbecfc6dac92d4d8ef2e76636311a6b56fe3a,a1c83ae0daf4c5ff45b491cccec22853fdd62005,120,0,https://github.com/project-oak/oak,oak_functions/loader/src/lib.rs
oak,rust,20220614,c3ca80635b27377af52f2e3a681999babdfd4714,9982eeb95febf6fd66f18e60c9762a3f30d512ca,0,0,https://github.com/project-oak/oak,
oak,rust,20220406,4ad9b9c72800c328c4f7057125bd7f24a03560fd,b558a5912ab15e714daa40e4de0cf3e90293321f,93,1,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/lookup.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs;oak_functions/loader/src/testing.rs
oak,rust,20220331,a978dc57fec21d62bcbe0d4f59e0d97245ef2e96,910bf1a7b8c036099213bc6c527c63986d6a8b97,23,0,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/lib.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/testing.rs
oak,rust,20220429,10261e38d8b84262a0512f791c44be8c0eafdfff,f6fbcfeaa9518edd1da0a7b488e56086020fd86a,543,282,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs;oak_functions/wasm/src/lib.rs
oak,rust,20220531,b43decc6069103a256c368d9c7cef85e6b9252fe,bbb86c31eae884daeeac5139623051b8ea967be7,45,0,https://github.com/project-oak/oak,grpc_unary_attestation/src/client.rs
oak,rust,20220608,1d08b81dc74e61118e46f19bee974ff75f8237e1,13339ea1e853f45744b085eafb2ed93d3905a6d9,0,0,https://github.com/project-oak/oak,
oak,rust,20220408,13bfdcad064f3eeb4298b5da09dcd2f5b3fd183f,7b19f0d699cc4cc4b4cc44c0ad9c8979f983200e,65,19,https://github.com/project-oak/oak,oak_functions/loader/src/lookup.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs;oak_functions/loader/src/testing.rs
oak,rust,20220616,ea9aa98fa12916b0961eccf634871a42d5953584,3613f255e6fc2f4a9e739e828f0f0607284d20fc,0,0,https://github.com/project-oak/oak,
oak,rust,20220615,3613f255e6fc2f4a9e739e828f0f0607284d20fc,c3ca80635b27377af52f2e3a681999babdfd4714,0,0,https://github.com/project-oak/oak,
oak,rust,20220611,9982eeb95febf6fd66f18e60c9762a3f30d512ca,16902ba45244144ef703f890a9bfe66dfa2d9438,0,0,https://github.com/project-oak/oak,
oak,rust,20220520,f8c4c96375ca1d87a74238fc4450a81703d1d147,d65cd488fb49a88722780bcdcc6697e08fa3d5ee,45,0,https://github.com/project-oak/oak,remote_attestation_sessions/src/lib.rs
oak,rust,20220607,13339ea1e853f45744b085eafb2ed93d3905a6d9,e6d7cf6bbc2867ec1b97329e2302ed3f45fb22b9,0,0,https://github.com/project-oak/oak,
oak,rust,20220504,0a81524c9d7c8d3fd19cd7102743673efba6b734,9668b3903a4ebb944a200c4d1111b3cf0f6483ae,15,5,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/wasm/src/lib.rs
oak,rust,20220822,ac840620efc12be105ebb5569aa5a046203f7060,73652a5f9c99049fb9f2beddf8444cc01c1b0ee5,0,0,https://github.com/project-oak/oak,
oak,rust,20220518,6d43de3088df70dcf439c1ef3b5192946e82baa9,9e3bbecfc6dac92d4d8ef2e76636311a6b56fe3a,1,0,https://github.com/project-oak/oak,oak_functions/wasm/src/lib.rs
oak,rust,20220323,36c698cbae3376a951a16fca0211910453918132,cc7a6b39423121d4304d9132c53771cded2da5ce,21,0,https://github.com/project-oak/oak,grpc_streaming_attestation/src/server.rs;grpc_unary_attestation/src/server.rs;remote_attestation/rust/src/handshaker.rs;remote_attestation/rust/src/message.rs
oak,rust,20220505,8515987dd7d8203b458d2788c78d1be08245ed2e,0a81524c9d7c8d3fd19cd7102743673efba6b734,95,0,https://github.com/project-oak/oak,remote_attestation/rust/src/crypto/mod.rs;remote_attestation/rust/src/crypto/ring_crypto.rs
oak,rust,20220428,f6fbcfeaa9518edd1da0a7b488e56086020fd86a,bb55883bda4dd79a088dc03e3800f120991f7eb4,3,1,https://github.com/project-oak/oak,oak_functions/loader/src/server.rs;remote_attestation_sessions/src/lib.rs
oak,rust,20220413,bd071bad6822ec83d7b27a4abd0c2ee78a4d8915,ac0c134a93153e428fb6b4129c766cf28b1b9c02,128,44,https://github.com/project-oak/oak,oak_functions/abi/src/lib.rs;oak_functions/loader/src/lookup.rs;oak_functions/loader/src/metrics.rs;oak_functions/loader/src/server.rs;oak_functions/loader/src/testing.rs
oak,rust,20220622,a44259296417b60b45e4d3509ff9c4aa5f2cf376,ec41c758bb37e4588c5648e0ae3e00b8436de845,0,0,https://github.com/project-oak/oak,
