Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
irssi,c++,20200726,f8052b7f571a0d1b54b722890fc15d988921f2b5,79c32cefe7841c9418e8be2771d5c7c62e6fd062,4,3,https://github.com/irssi/irssi,src/common.h;src/fe-common/core/chat-completion.c
irssi,c++,20201215,581c43ed1e9bb8b36a198377c2e2f5b8805264d5,f57dcfe90dad9843cebb0155f8839d4c75c26457,17,2,https://github.com/irssi/irssi,src/fe-common/core/hilight-text.c
irssi,c++,20220701,0bf18beed75e0423c7848908ebc4ba6f39cc96c7,593afc2e40fee9714a44f87f58718f327b68247f,0,0,https://github.com/irssi/irssi,
irssi,c++,20221101,684094aa8502b123b1571499f3f1588586df1448,afba1480562bba77b127322eb55a3a768a1e98b4,0,0,https://github.com/irssi/irssi,
irssi,c++,20190827,570d6714ec3f9a55940eaf953dc7914c2534c3e2,a305cf8971cbcfcad9cc970ec4cb9bcda5580d6c,87,1,https://github.com/irssi/irssi,src/fe-common/core/fe-messages.c;src/irc/core/irc-servers.c;src/irc/core/irc-servers.h;src/irc/core/irc.c
irssi,c++,20220619,593afc2e40fee9714a44f87f58718f327b68247f,a5f5ea7d79274fcf547ef81f019b0c38c6863051,0,0,https://github.com/irssi/irssi,
irssi,c++,20220717,722d3c4c3d93e31d9690e783e6434ffad47ea11e,a57cc1c55e7a3e9d76964ccf0697431b9f521dc5,0,0,https://github.com/irssi/irssi,
irssi,c++,20210409,9b02424f3030362572dfa6acfd8b1ef1ea54cc8a,628ca79e6afc7008fd615598cc6797537f2bf065,18,0,https://github.com/irssi/irssi,src/core/servers.c
irssi,c++,20221219,7445ad1f1538986b5be26af9cd658aecaa7887f6,88cc48651dcfe9121ff60464c92b4318a6c1ca31,0,0,https://github.com/irssi/irssi,
irssi,c++,20200514,5ba58d906746e4a9b98d9b059b4cbe3175e1351c,784373a7b38446104501197a0c30ae314127734d,7,3,https://github.com/irssi/irssi,src/common.h;src/fe-common/core/fe-log.c;src/fe-common/core/formats.c
irssi,c++,20220820,f32d0ab51a5569ad908cefa3b033a7fb367240e7,58109aeeed14b37fdaf720730a3d718bc6748ce8,0,0,https://github.com/irssi/irssi,
irssi,c++,20220703,5b0f7f789921635a71480daeb1bdabc636f9eb4d,0bf18beed75e0423c7848908ebc4ba6f39cc96c7,0,0,https://github.com/irssi/irssi,
irssi,c++,20220714,a57cc1c55e7a3e9d76964ccf0697431b9f521dc5,5b0f7f789921635a71480daeb1bdabc636f9eb4d,0,0,https://github.com/irssi/irssi,
irssi,c++,20220915,55913ade1350a4c1087b0238ac863e0bab081fd7,238d7cfd08d14115762d78b11c567c850133f72a,10,0,https://github.com/irssi/irssi,src/core/chat-commands.c
irssi,c++,20221226,162dc256be8f47de2491c0587e28ab21805f348a,6f5026fd494948b03264d18095638dbecdb1a525,0,0,https://github.com/irssi/irssi,
irssi,c++,20210518,58c9aecf86425630f043f554f0d11b625ed88be0,768658f5d5568486933cfb8a1f5f2eaf8fb88a5a,2,0,https://github.com/irssi/irssi,src/irc/core/irc-servers.c
irssi,c++,20230321,1c9990acab3e3fb162a3c1ad4936b0f2678ef07d,c1fd4b17f53f7627cacb63f478af627bec1581c9,0,0,https://github.com/irssi/irssi,
irssi,c++,20230213,2ac1f01b9486725cf9f7c20595b4912188104e04,72df66524b86efa821a17445a21f049eeb0bc212,0,0,https://github.com/irssi/irssi,
irssi,c++,20210109,24999a066c16cead57399183153e5163f41ae25d,0ae27530d6d2ff3e575fbb07f34b64d7141a8f05,31,0,https://github.com/irssi/irssi,src/core/channels-setup.c;src/core/servers-setup.c;src/irc/core/irc-servers.h
irssi,c++,20230122,de43e9e067be52c7773a25d5016e2ab7da585c78,162dc256be8f47de2491c0587e28ab21805f348a,0,0,https://github.com/irssi/irssi,
irssi,c++,20220914,238d7cfd08d14115762d78b11c567c850133f72a,f32d0ab51a5569ad908cefa3b033a7fb367240e7,1,0,https://github.com/irssi/irssi,src/fe-common/irc/fe-irc-server.c
irssi,c++,20221127,6e3745f42386f5d4147803e4af50b163fef3e901,684094aa8502b123b1571499f3f1588586df1448,0,0,https://github.com/irssi/irssi,
irssi,c++,20230123,3fb147ec72727942acfb4cd8227df18f10b7a8d3,de43e9e067be52c7773a25d5016e2ab7da585c78,0,0,https://github.com/irssi/irssi,
irssi,c++,20220613,a5f5ea7d79274fcf547ef81f019b0c38c6863051,07aa061b6d51a7c246047053e734a2fba8e31a83,1,1,https://github.com/irssi/irssi,src/irc/core/irc-channels.c
irssi,c++,20230214,c1fd4b17f53f7627cacb63f478af627bec1581c9,2ac1f01b9486725cf9f7c20595b4912188104e04,0,0,https://github.com/irssi/irssi,
