Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
checkstyle,jvm,20240407,e30260d88bfc5ae5ff110560e28371a8fd8074ba,5e2a2f096a7564984b846619268435c639096458,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240419,174bccc47ad62dae2b28c3fd10baf3a20809d425,ca24f633bc3c564b204c3d89d63e12e90ff9f247,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240323,8e82a3867c273fbae94e2e69b590bdb288655a35,781182dede7b2a77ebc4c684bc2f30dee4faea41,47,47,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/JavaAstVisitor.java;src/main/java/com/puppycrawl/tools/checkstyle/grammar/CompositeLexerContextCache.java,True
checkstyle,jvm,20240420,bb56e9de12e0f42c0188eb2a6cad839404d408c1,174bccc47ad62dae2b28c3fd10baf3a20809d425,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20230926,dc7007e5dc851c8bee3b6696085ff62a6ae8bc84,50c667276b33db03da0bd3bef68c0364348393f6,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240421,bbabd4e3a93ba44e0fc89179e0b56472be28ad3b,bb56e9de12e0f42c0188eb2a6cad839404d408c1,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240424,d6d4a5ddf5b7dbcc3336ed7f5c7265753c9e1a9b,6269e84e65be549213f4f87866555c16d3896f8a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240423,6269e84e65be549213f4f87866555c16d3896f8a,05981e0700b5aa7e7e84eb4f8a64b2f4cf88c648,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240416,b1498c3d3e70bb2ff590e03fd0792c1587dd43d0,86195e06404df68905c90232f71a1c88491f9ad8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240426,508c3613a34e2313315799c6a424c54d3389bb40,114a9df1a48ec8c56aff95ab6b3d1be51e9faec4,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240417,0707dd5ac38b2f0fd4af9941070ea2615c17f335,b1498c3d3e70bb2ff590e03fd0792c1587dd43d0,8,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java,True
checkstyle,jvm,20240502,7e70a79347124991ee4eb31198c4c3476ce050b5,ed6b230b488ff72e499e3d60e780fa140b5a6adc,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240429,55f5c966bfa61b387110db6c4780f259a21676c8,4096711145aa7faae1958fd62355ffa0bf2d1295,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240227,d43ccb86e7b3dd82aee759851b184aa4f899317a,7b4188aa270234d5701be2981d322bc19ed91b21,7,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/XMLLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/TranslationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/EqualsAvoidNullCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/CsvFilterElement.java;src/main/java/com/puppycrawl/tools/checkstyle/xpath/AbstractElementNode.java,True
checkstyle,jvm,20240603,6fa727466d5e28c6a11dbd912563fc35ef43c6a2,fdb29889c4ac8039b219d875542f5f1401411114,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240425,114a9df1a48ec8c56aff95ab6b3d1be51e9faec4,d6d4a5ddf5b7dbcc3336ed7f5c7265753c9e1a9b,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,True
checkstyle,jvm,20240506,6daffc68ee138d556eb5e1a9dbd9589f216ba029,4ba314b6f0cf92d7de39629fbc9be984c38df79b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240505,4ba314b6f0cf92d7de39629fbc9be984c38df79b,e6051f20c20511f8d44913b3cf6eb5fb113f2343,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240513,e7facb06e1bf121b8715fa82f406a24ab5bf6c0b,a7ca081725c9a152dadea835a75632bbe998d4c2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240508,50710197c37048bbee2323335dbf9d5c1f714350,9dad7996c7676702744095c28c8feab70d3a0ca7,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240504,e6051f20c20511f8d44913b3cf6eb5fb113f2343,e5c995ea2e6a2db6bf4e6cba2b98f4b26e49b727,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240509,b7d694c00a256d871e871f56bd0f96448ff3f053,50710197c37048bbee2323335dbf9d5c1f714350,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240510,14c818eaac8d63b86eda9c5365cbaa0ceb0a6896,b7d694c00a256d871e871f56bd0f96448ff3f053,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240515,45cbedf645442042a78e7321014bb67a740a2d3d,1997e97150b6319e41be15951f78f6fc0949f758,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240511,c34d756b7e798c1b09112523ee9b9102cb3d6440,14c818eaac8d63b86eda9c5365cbaa0ceb0a6896,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240514,1997e97150b6319e41be15951f78f6fc0949f758,e7facb06e1bf121b8715fa82f406a24ab5bf6c0b,13,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/whitespace/WhitespaceAroundCheck.java,True
checkstyle,jvm,20240516,40360c5d89feed7ade3e98663fceb8522dcf90fe,45cbedf645442042a78e7321014bb67a740a2d3d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240512,a7ca081725c9a152dadea835a75632bbe998d4c2,c34d756b7e798c1b09112523ee9b9102cb3d6440,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240430,ed6b230b488ff72e499e3d60e780fa140b5a6adc,55f5c966bfa61b387110db6c4780f259a21676c8,7,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java,True
checkstyle,jvm,20240411,ffbeac53595cfb14c3ff781842f32d41336eb373,542db1df1e4e1ca7d00f5189722e66b333a892ca,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240328,f4b71587d76f15661e97c571a6183cb28d73b9eb,194a6f7ae0277c90d904c1c00d8febe57fdab1cb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240522,c5a873b11bd1797971f30dae955be3fa8dd460eb,b8615479028fb40523376d6093db01df9db6876a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240507,9dad7996c7676702744095c28c8feab70d3a0ca7,6daffc68ee138d556eb5e1a9dbd9589f216ba029,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240614,0f52856e405fda96b5442de904622ec75984f573,207dd81c3c2993d088c46ade411068c265369f34,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240609,11f93091153547cf4a7549972419702ca3b10d3d,0af042dc858b7135191718662161ed9e87e4fce6,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240531,27cc626408978ad87e0d7e0beafc3f917b26a172,a7042e5119e6df9b8f782751af6cae2ee54a215a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240606,e65027bba8de99b41f9caf71976c92d1519f7c1c,173925e9a52370dd80e66b2e847e1b0ff1b1a7eb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240605,173925e9a52370dd80e66b2e847e1b0ff1b1a7eb,6fa727466d5e28c6a11dbd912563fc35ef43c6a2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20231231,6713ae37ff58d2140dd8f61b711ae339af2885e1,94e8cf5afa720a4f4ec6ea8dc6d944c98171d54c,5,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20240529,a7042e5119e6df9b8f782751af6cae2ee54a215a,863910c7faf7304889ad61c4ca6adbd9e1c6bf81,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240608,0af042dc858b7135191718662161ed9e87e4fce6,e65027bba8de99b41f9caf71976c92d1519f7c1c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240525,c15242f7fd5ddcae56e868bec3e8431693716e01,c5a873b11bd1797971f30dae955be3fa8dd460eb,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java,True
checkstyle,jvm,20240518,6bb41a4db46e0e851fcb045c9a1eee411ba98f7b,40360c5d89feed7ade3e98663fceb8522dcf90fe,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java,True
checkstyle,jvm,20240613,207dd81c3c2993d088c46ade411068c265369f34,e637a1b9b371d520d053d9477ca583acfa0bef3a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240612,e637a1b9b371d520d053d9477ca583acfa0bef3a,a9086cbaaa2311fb30fc40494a5fc132a947219b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240521,b8615479028fb40523376d6093db01df9db6876a,6bb41a4db46e0e851fcb045c9a1eee411ba98f7b,39,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ConstructorsDeclarationGroupingCheck.java,True
checkstyle,jvm,20240503,e5c995ea2e6a2db6bf4e6cba2b98f4b26e49b727,7e70a79347124991ee4eb31198c4c3476ce050b5,20,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/AbstractAutomaticBean.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportOrderCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/AbstractClassCouplingCheck.java,True
checkstyle,jvm,20240428,4096711145aa7faae1958fd62355ffa0bf2d1295,508757d61f58bb8d6d6cb5a257dfcbd4f45a49c0,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/OverloadMethodsDeclarationOrderCheck.java,True
checkstyle,jvm,20240619,104cf7723d2e7b38230e4792417462c52444043f,0c86b2fd2efe8ebbdd864ba93599e23abd0fba51,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/FinalLocalVariableCheck.java,True
checkstyle,jvm,20240620,4fe32fc1105f13a135a8c68d23f9a9c650906175,104cf7723d2e7b38230e4792417462c52444043f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240617,8408c309f537f37b1d9dc5d212fc2d515922f08f,c6992f25647a935b944ab26529f28dd7aa4c9b8b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240616,c6992f25647a935b944ab26529f28dd7aa4c9b8b,d5d90d1d5caa3febe095aad3d2f12a077b0b2148,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240618,0c86b2fd2efe8ebbdd864ba93599e23abd0fba51,8408c309f537f37b1d9dc5d212fc2d515922f08f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240710,947002a3d66557d7e62a5aee81c7de449ce5f168,ecd14998d3a0f08f3962a1e5e11b29ae073b38ac,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240610,a9086cbaaa2311fb30fc40494a5fc132a947219b,11f93091153547cf4a7549972419702ca3b10d3d,33,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/SummaryJavadocCheck.java,True
checkstyle,jvm,20240623,a7462da01c95a7fb662280537c7a57e2aeaa9ab5,5756e0abc75596963b23d6d6fbc09ea818a548f8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240624,a2ba2b27bc7d59f9619d96663881f000260a913f,a7462da01c95a7fb662280537c7a57e2aeaa9ab5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240427,508757d61f58bb8d6d6cb5a257dfcbd4f45a49c0,508c3613a34e2313315799c6a424c54d3389bb40,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240621,11dcd180e71dabf6cee355c240c562df7fb70d29,4fe32fc1105f13a135a8c68d23f9a9c650906175,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240626,f7927735cc28b62d7b40e46a944c7d495a531f68,a2ba2b27bc7d59f9619d96663881f000260a913f,1,1,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/JavaAstVisitor.java,True
checkstyle,jvm,20240704,2014bdb0bef82136bb59a1427d6bf8c2b5b62ae5,3d0537a0072b57eb11e61d1f3bb83b6c889c3511,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240628,6ff4779c1374be7c8197fd80ee9ce55beae34e40,992e3334573545f50fbdcc5dd84a3b7041d01297,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240715,d335962fa743408b6823236cd5c352eb7ea7965a,a3a7620d6cb63eda65cc95ab55863aadece5d246,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240622,5756e0abc75596963b23d6d6fbc09ea818a548f8,11dcd180e71dabf6cee355c240c562df7fb70d29,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240106,720ad558e82d9a6c357ec11325601da5331fe736,a379ad8d9d704e6c1ee129655eea31a9c6bf9d78,28,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20240602,fdb29889c4ac8039b219d875542f5f1401411114,27cc626408978ad87e0d7e0beafc3f917b26a172,50,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocLeadingAsteriskAlignCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20240703,3d0537a0072b57eb11e61d1f3bb83b6c889c3511,4fbbc55c94c364ef6ae4bc7ccbe826539c832a46,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240705,3c4dcfb64ff87477aa2bcc52261bc25b63904ae6,2014bdb0bef82136bb59a1427d6bf8c2b5b62ae5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240418,ca24f633bc3c564b204c3d89d63e12e90ff9f247,0707dd5ac38b2f0fd4af9941070ea2615c17f335,18,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/blocks/RightCurlyCheck.java,True
checkstyle,jvm,20240630,ff0e428c82d22d428ea4f6c064b63047547bc1d1,53e8c5a022ff80161b240f478e4fc9482def3830,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/LambdaParameterNameCheck.java,True
checkstyle,jvm,20240706,cf701591feb2e7b7111956202fd85dc6bee982a5,3c4dcfb64ff87477aa2bcc52261bc25b63904ae6,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240701,77ffdbf82734407f37313ae94df80caced47336b,ff0e428c82d22d428ea4f6c064b63047547bc1d1,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/CatchParameterNameCheck.java,True
checkstyle,jvm,20240712,5e14d63f0f33284c1d95d8254f0676bb4381a6da,6ea9494ef3e384091f070039b46c7a59485cbfcb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240714,a3a7620d6cb63eda65cc95ab55863aadece5d246,6524b96bae87f7792c93141c7629a9fe77be161f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240722,6f87a86f39b35e8c09d528e664b775943345560d,922834cc56736c3bcdcf59827d7d4e90a4b23bae,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240709,ecd14998d3a0f08f3962a1e5e11b29ae073b38ac,b16e96a757ccee5be66fabb8e666823ca3cb558a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240615,d5d90d1d5caa3febe095aad3d2f12a077b0b2148,0f52856e405fda96b5442de904622ec75984f573,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingSwitchDefaultCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/LocalVariableNameCheck.java,True
checkstyle,jvm,20240721,922834cc56736c3bcdcf59827d7d4e90a4b23bae,981c0cb87eb58cafef5c84014f94ba1f05080a46,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240527,863910c7faf7304889ad61c4ca6adbd9e1c6bf81,c15242f7fd5ddcae56e868bec3e8431693716e01,8,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/ConfigurationLoader.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/header/AbstractHeaderCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/ImportControlCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressionsLoader.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/CommonUtil.java,True
checkstyle,jvm,20240716,7ea740b94026d9b68b270155d7c1d4bce9dfbea8,d335962fa743408b6823236cd5c352eb7ea7965a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240720,981c0cb87eb58cafef5c84014f94ba1f05080a46,0710931bee4815bba1c063c47ee21e1bc04c65c7,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240627,992e3334573545f50fbdcc5dd84a3b7041d01297,f7927735cc28b62d7b40e46a944c7d495a531f68,5,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingSwitchDefaultCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/LocalFinalVariableNameCheck.java,True
checkstyle,jvm,20240717,eb6f9e5379c66d268b5cf4e77f758b9ec2fed656,7ea740b94026d9b68b270155d7c1d4bce9dfbea8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240724,237c9aa71aacef27089d060023be199db7d0150f,b2da4dc4b95b56157e0060c1494584853a083b19,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240713,6524b96bae87f7792c93141c7629a9fe77be161f,5e14d63f0f33284c1d95d8254f0676bb4381a6da,26,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/TreeWalker.java,True
checkstyle,jvm,20240723,b2da4dc4b95b56157e0060c1494584853a083b19,6f87a86f39b35e8c09d528e664b775943345560d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240629,53e8c5a022ff80161b240f478e4fc9482def3830,6ff4779c1374be7c8197fd80ee9ce55beae34e40,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/IllegalIdentifierNameCheck.java,True
checkstyle,jvm,20240811,66ba088787cd4fdaac9b4187ef28a046fe971b22,5433ccf2e00802dc896c8f82422c4ba565707528,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240728,a0460babc812a85c25f4418bf83b1d8f0e2aebc1,75c5e611f82da3b2f051b9582d4a9196c997cb98,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240725,dadffe78dd7f303bd889cbd7ec65b5b32bd881ae,237c9aa71aacef27089d060023be199db7d0150f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240702,4fbbc55c94c364ef6ae4bc7ccbe826539c832a46,77ffdbf82734407f37313ae94df80caced47336b,8,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/FinalParametersCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/PatternVariableNameCheck.java,True
checkstyle,jvm,20240711,6ea9494ef3e384091f070039b46c7a59485cbfcb,947002a3d66557d7e62a5aee81c7de449ce5f168,9,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java,True
checkstyle,jvm,20240708,b16e96a757ccee5be66fabb8e666823ca3cb558a,cf701591feb2e7b7111956202fd85dc6bee982a5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240802,9da5170cdd0d9e82803c83eb2cc23a0c08d370ee,e071377c4d6e049491aef610b04bc106e8a8b6a3,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240803,6a3ab019020cf67973e4f3fdc8ace6d197eadddc,9da5170cdd0d9e82803c83eb2cc23a0c08d370ee,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240813,977931a4c52791d55adce728106eef3766502e12,f3dc2ac1d9dd1f8a4c387e18348021e1928b3199,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240729,b10a1bf0d165a506a684aa8e1f84f485769c4986,a0460babc812a85c25f4418bf83b1d8f0e2aebc1,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240821,e6b14793c73d9a3d604d54972ef0d7be1655a988,71b78f8c1430405287a933ff335fef557c959a10,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240810,5433ccf2e00802dc896c8f82422c4ba565707528,d68addb533f2f8934b5a12b4b4a57a1215672b2d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240801,e071377c4d6e049491aef610b04bc106e8a8b6a3,db72522f27cf29c67eb85ac62e872812e15d879e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240804,d325ed0fb7ede71fe1327bc2bfef362d51bdaf99,6a3ab019020cf67973e4f3fdc8ace6d197eadddc,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240809,d68addb533f2f8934b5a12b4b4a57a1215672b2d,2bf3ce6b5a789528d4dca0c4b45e3e17ed4b1cc0,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240816,6b792822997a219ba232b8c1716f86d6990ea54e,d71c8982953412035def51e30b33f26fefff7cba,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240815,d71c8982953412035def51e30b33f26fefff7cba,b69a73234fb18ba0ef9fb78aa07b0afd0196779a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240727,75c5e611f82da3b2f051b9582d4a9196c997cb98,dadffe78dd7f303bd889cbd7ec65b5b32bd881ae,20,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/blocks/EmptyBlockCheck.java,True
checkstyle,jvm,20240820,71b78f8c1430405287a933ff335fef557c959a10,432e2fcc5a85233d2a9b3630101d8dea30940f14,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240814,b69a73234fb18ba0ef9fb78aa07b0afd0196779a,977931a4c52791d55adce728106eef3766502e12,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240731,db72522f27cf29c67eb85ac62e872812e15d879e,b10a1bf0d165a506a684aa8e1f84f485769c4986,11,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/design/SealedShouldHavePermitsListCheck.java,True
checkstyle,jvm,20240817,abf392a36f696a725c145946c0cc47c0717a7ab3,6b792822997a219ba232b8c1716f86d6990ea54e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240818,432e2fcc5a85233d2a9b3630101d8dea30940f14,abf392a36f696a725c145946c0cc47c0717a7ab3,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240831,5d8229566b6bae89a7e97b7404fa45efbffcc54b,33e7f9009aa22e7198cdf295622b7ad8a0b0e6c4,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240825,3f1fc43c94fa0ae3fca41aa1c04456ead4bb71ec,d32c27b87650da899104201a82b5220ed6c4234a,15,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/modifier/RedundantModifierCheck.java,True
checkstyle,jvm,20240806,570c13285512e9a192880d33cc2e7b16085100e7,56d5c8aa59890512dfc7efdc9fbbe9914fb2b94b,5,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/NPathComplexityCheck.java,True
checkstyle,jvm,20240901,4616146a87c92885a89390d5230190945dc490bd,5d8229566b6bae89a7e97b7404fa45efbffcc54b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240808,2bf3ce6b5a789528d4dca0c4b45e3e17ed4b1cc0,190028778c6cab8f24202db0ee902e4945f37e9f,5,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20240827,28c50973f23158bad3e8cc2cef1b36320af84952,3f1fc43c94fa0ae3fca41aa1c04456ead4bb71ec,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240910,cb650960b80befb6dd055a76949074baafdf4c85,3754ca1ee19a8b4fccf317b72b0b147e86222aef,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240828,b3847a01dd27183d277cc5ac07f4ff2fb1555d2f,28c50973f23158bad3e8cc2cef1b36320af84952,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240903,7a43e5cf17d832b583ea8cf06a6a8b5f5c86768b,640d535172650ee32dd258aae1bcb071c76dc161,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240829,3bb8d52c9884ec50e7195fdbe9dda6660c04aa40,b3847a01dd27183d277cc5ac07f4ff2fb1555d2f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20240719,0710931bee4815bba1c063c47ee21e1bc04c65c7,eb6f9e5379c66d268b5cf4e77f758b9ec2fed656,76,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PackageObjectFactory.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MissingNullCaseInSwitchCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/WhenShouldBeUsedCheck.java,True
checkstyle,jvm,20240830,33e7f9009aa22e7198cdf295622b7ad8a0b0e6c4,3bb8d52c9884ec50e7195fdbe9dda6660c04aa40,0,0,0,https://github.com/checkstyle/checkstyle,,True
