Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
arrow-java,jvm,20241122,ae497bf11a4078f48b02f53b8dc843e3c0579d76,9015a81d0e9f9a861509e5e1b6f96c0d8c01a999,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241116,133e114918eea11584d94f7cdd086f1027edcbf3,3b3af5d76e4fd6fe2a0653d6385ff45933f8e44e,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241120,33e8cbb2eae70efb5ec4efc07e8fd79edb1057cf,8f8ac38ea0073dfe4414bfad881e80036ca5af57,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241127,1c0c13a925985dc4d58cb659a4d137cb23778458,2e6fe1a4ccfc4ffc63e5d0dc09f972ebbca12426,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241201,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c,70343d3ef909f372329cb652fcf8d6112a12ea37,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241121,9015a81d0e9f9a861509e5e1b6f96c0d8c01a999,33e8cbb2eae70efb5ec4efc07e8fd79edb1057cf,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241123,335e91104bc16ecde790a4006f2994fba3836b8d,ae497bf11a4078f48b02f53b8dc843e3c0579d76,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241129,70343d3ef909f372329cb652fcf8d6112a12ea37,857092c3b9c0b8d4f0dba0fcfbec7c0a4b19889d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241128,857092c3b9c0b8d4f0dba0fcfbec7c0a4b19889d,1c0c13a925985dc4d58cb659a4d137cb23778458,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241125,a6fe59592c643d591ee719041dd2b5d8b9ada7d6,335e91104bc16ecde790a4006f2994fba3836b8d,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241203,50f2d6e04e8323119d4dd31506827ee398d6b8e4,88c704eb6b6432fd69df9492baa1da2e3c3f5a31,0,0,0,https://github.com/apache/arrow.git,,True
arrow-java,jvm,20241202,88c704eb6b6432fd69df9492baa1da2e3c3f5a31,6d6cd42bfb5e7516bc11ee3b181e3f725228e54c,0,0,0,https://github.com/apache/arrow.git,,True
